[ c557-502.stampede.tacc.utexas.edu, 0 ]
[ c557-503.stampede.tacc.utexas.edu, 1 ]
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4089450836, 1474480928.4099209309, 0.000004879236221,    9317
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4099309444, 1474480928.4109048843, 0.000004869699478,    9318
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4109148979, 1474480928.4118919373, 0.000004885196686,    9319
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4119019508, 1474480928.4128808975, 0.000004894733429,    9320
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4128909111, 1474480928.4138739109, 0.000004914999008,    9321
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4138829708, 1474480928.4148619175, 0.000004894733429,    9322
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4148719311, 1474480928.4158520699, 0.000004900693893,    9323
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4158620834, 1474480928.4168388844, 0.000004884004593,    9324
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4168479443, 1474480928.4178240299, 0.000004880428314,    9325
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4178330898, 1474480928.4188089371, 0.000004879236221,    9326
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4188189507, 1474480928.4197940826, 0.000004875659943,    9327
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4198040962, 1474480928.4207789898, 0.000004874467850,    9328
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4207890034, 1474480928.4217660427, 0.000004885196686,    9329
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4217751026, 1474480928.4227499962, 0.000004874467850,    9330
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4227600098, 1474480928.4237360954, 0.000004880428314,    9331
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4237461090, 1474480928.4247250557, 0.000004894733429,    9332
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4247350693, 1474480928.4257171154, 0.000004910230637,    9333
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4257268906, 1474480928.4267060757, 0.000004895925522,    9334
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4267160892, 1474480928.4276928902, 0.000004884004593,    9335
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4277019501, 1474480928.4286839962, 0.000004910230637,    9336
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4286930561, 1474480928.4296689034, 0.000004879236221,    9337
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4296789169, 1474480928.4306590557, 0.000004900693893,    9338
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4306681156, 1474480928.4316480160, 0.000004899501801,    9339
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4316570759, 1474480928.4326350689, 0.000004889965057,    9340
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4326438904, 1474480928.4336190224, 0.000004875659943,    9341
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4336280823, 1474480928.4346039295, 0.000004879236221,    9342
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4346129894, 1474480928.4355869293, 0.000004869699478,    9343
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4355990887, 1474480928.4365739822, 0.000004874467850,    9344
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4365839958, 1474480928.4375638962, 0.000004899501801,    9345
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4375739098, 1474480928.4385490417, 0.000004875659943,    9346
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4385581017, 1474480928.4395360947, 0.000004889965057,    9347
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4395449162, 1474480928.4405250549, 0.000004900693893,    9348
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4405350685, 1474480928.4415159225, 0.000004904270172,    9349
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4415259361, 1474480928.4425039291, 0.000004889965057,    9350
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4425139427, 1474480928.4434909821, 0.000004885196686,    9351
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4435009956, 1474480928.4444808960, 0.000004899501801,    9352
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4444909096, 1474480928.4454729557, 0.000004910230637,    9353
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4454829693, 1474480928.4464631081, 0.000004900693893,    9354
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4464719296, 1474480928.4474511147, 0.000004895925522,    9355
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4474608898, 1474480928.4484410286, 0.000004900693893,    9356
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4484510422, 1474480928.4494290352, 0.000004889965057,    9357
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4494380951, 1474480928.4504139423, 0.000004879236221,    9358
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4504239559, 1474480928.4514009953, 0.000004885196686,    9359
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4514100552, 1474480928.4523880482, 0.000004889965057,    9360
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4523980618, 1474480928.4533789158, 0.000004904270172,    9361
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4533889294, 1474480928.4543690681, 0.000004900693893,    9362
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4543778896, 1474480928.4553589821, 0.000004905462265,    9363
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4553689957, 1474480928.4563500881, 0.000004905462265,    9364
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4563601017, 1474480928.4573400021, 0.000004899501801,    9365
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4573490620, 1474480928.4583311081, 0.000004910230637,    9366
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4583408833, 1474480928.4593210220, 0.000004900693893,    9367
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4593300819, 1474480928.4603118896, 0.000004909038544,    9368
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4603209496, 1474480928.4613039494, 0.000004914999008,    9369
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4613130093, 1474480928.4622929096, 0.000004899501801,    9370
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4623029232, 1474480928.4632821083, 0.000004895925522,    9371
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4632918835, 1474480928.4642739296, 0.000004910230637,    9372
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4642839432, 1474480928.4652628899, 0.000004894733429,    9373
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4652729034, 1474480928.4662539959, 0.000004905462265,    9374
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4662630558, 1474480928.4672420025, 0.000004894733429,    9375
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4672520161, 1474480928.4682331085, 0.000004905462265,    9376
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4682428837, 1474480928.4692249298, 0.000004910230637,    9377
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4692339897, 1474480928.4702129364, 0.000004894733429,    9378
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4702229500, 1474480928.4712049961, 0.000004910230637,    9379
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4712150097, 1474480928.4721949100, 0.000004899501801,    9380
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4722049236, 1474480928.4731841087, 0.000004895925522,    9381
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4731929302, 1474480928.4741768837, 0.000004919767380,    9382
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4741868973, 1474480928.4751679897, 0.000004905462265,    9383
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4751770496, 1474480928.4761650562, 0.000004940032959,    9384
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4761750698, 1474480928.4771599770, 0.000004924535751,    9385
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4771690369, 1474480928.4781510830, 0.000004910230637,    9386
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4781610966, 1474480928.4791409969, 0.000004899501801,    9387
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4791510105, 1474480928.4801340103, 0.000004914999008,    9388
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4801430702, 1474480928.4811260700, 0.000004914999008,    9389
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4811348915, 1474480928.4821169376, 0.000004910230637,    9390
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4821259975, 1474480928.4831070900, 0.000004905462265,    9391
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4831159115, 1474480928.4840970039, 0.000004905462265,    9392
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4841060638, 1474480928.4850881100, 0.000004910230637,    9393
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4850978851, 1474480928.4860789776, 0.000004905462265,    9394
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4860889912, 1474480928.4870719910, 0.000004914999008,    9395
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4870820045, 1474480928.4880630970, 0.000004905462265,    9396
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4880719185, 1474480928.4890530109, 0.000004905462265,    9397
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4890630245, 1474480928.4900479317, 0.000004924535751,    9398
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4900579453, 1474480928.4910418987, 0.000004919767380,    9399
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4910519123, 1474480928.4920361042, 0.000004920959473,    9400
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4920461178, 1474480928.4930291176, 0.000004914999008,    9401
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4930388927, 1474480928.4940199852, 0.000004905462265,    9402
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4940290451, 1474480928.4950098991, 0.000004904270172,    9403
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4950189590, 1474480928.4960010052, 0.000004910230637,    9404
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4960110188, 1474480928.4969890118, 0.000004889965057,    9405
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4969990253, 1474480928.4979810715, 0.000004910230637,    9406
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4979898930, 1474480928.4989719391, 0.000004910230637,    9407
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4989819527, 1474480928.4999639988, 0.000004910230637,    9408
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.4999740124, 1474480928.5009560585, 0.000004910230637,    9409
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5009660721, 1474480928.5019469261, 0.000004904270172,    9410
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5019559860, 1474480928.5029358864, 0.000004899501801,    9411
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5029459000, 1474480928.5039269924, 0.000004905462265,    9412
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5039360523, 1474480928.5049180984, 0.000004910230637,    9413
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5049269199, 1474480928.5059080124, 0.000004905462265,    9414
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5059170723, 1474480928.5068979263, 0.000004904270172,    9415
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5069069862, 1474480928.5078880787, 0.000004905462265,    9416
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5078980923, 1474480928.5088799000, 0.000004909038544,    9417
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5088899136, 1474480928.5098750591, 0.000004925727844,    9418
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5098841190, 1474480928.5108649731, 0.000004904270172,    9419
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5108740330, 1474480928.5118598938, 0.000004929304123,    9420
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5118699074, 1474480928.5128550529, 0.000004925727844,    9421
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5128641129, 1474480928.5138459206, 0.000004909038544,    9422
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5138559341, 1474480928.5148389339, 0.000004914999008,    9423
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5148489475, 1474480928.5158300400, 0.000004905462265,    9424
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5158400536, 1474480928.5168259144, 0.000004929304123,    9425
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5168359280, 1474480928.5178198814, 0.000004919767380,    9426
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5178298950, 1474480928.5188150406, 0.000004925727844,    9427
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5188250542, 1474480928.5198109150, 0.000004929304123,    9428
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5198199749, 1474480928.5208048820, 0.000004924535751,    9429
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5208148956, 1474480928.5217959881, 0.000004905462265,    9430
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5218060017, 1474480928.5227909088, 0.000004924535751,    9431
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5227999687, 1474480928.5237870216, 0.000004935264587,    9432
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5237970352, 1474480928.5247890949, 0.000004960298538,    9433
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5247991085, 1474480928.5257871151, 0.000004940032959,    9434
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5257959366, 1474480928.5267820358, 0.000004930496216,    9435
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5267910957, 1474480928.5277779102, 0.000004934072495,    9436
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5277869701, 1474480928.5287721157, 0.000004925727844,    9437
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5287818909, 1474480928.5297689438, 0.000004935264587,    9438
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5297780037, 1474480928.5307619572, 0.000004919767380,    9439
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5307710171, 1474480928.5317559242, 0.000004924535751,    9440
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5317659378, 1474480928.5327520370, 0.000004930496216,    9441
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5327610970, 1474480928.5337469578, 0.000004929304123,    9442
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5337569714, 1474480928.5347409248, 0.000004919767380,    9443
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5347509384, 1474480928.5357360840, 0.000004925727844,    9444
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5357449055, 1474480928.5367319584, 0.000004935264587,    9445
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5367419720, 1474480928.5377271175, 0.000004925727844,    9446
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5377359390, 1474480928.5387270451, 0.000004955530167,    9447
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5387370586, 1474480928.5397229195, 0.000004929304123,    9448
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5397329330, 1474480928.5407180786, 0.000004925727844,    9449
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5407280922, 1474480928.5417139530, 0.000004929304123,    9450
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5417230129, 1474480928.5427079201, 0.000004924535751,    9451
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5427169800, 1474480928.5437040329, 0.000004935264587,    9452
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5437130928, 1474480928.5446980000, 0.000004924535751,    9453
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5447070599, 1474480928.5456969738, 0.000004949569702,    9454
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5457069874, 1474480928.5466899872, 0.000004914999008,    9455
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5466990471, 1474480928.5476839542, 0.000004924535751,    9456
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5476930141, 1474480928.5486800671, 0.000004935264587,    9457
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5486888885, 1474480928.5496749878, 0.000004930496216,    9458
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5496840477, 1474480928.5506680012, 0.000004919767380,    9459
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5506780148, 1474480928.5516600609, 0.000004910230637,    9460
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5516688824, 1474480928.5526540279, 0.000004925727844,    9461
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5526630878, 1474480928.5536489487, 0.000004929304123,    9462
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5536589622, 1474480928.5546429157, 0.000004919767380,    9463
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5546529293, 1474480928.5556399822, 0.000004935264587,    9464
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5556490421, 1474480928.5566389561, 0.000004949569702,    9465
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5566480160, 1474480928.5576341152, 0.000004930496216,    9466
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5576429367, 1474480928.5586299896, 0.000004935264587,    9467
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5586390495, 1474480928.5596261024, 0.000004935264587,    9468
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5596349239, 1474480928.5606200695, 0.000004925727844,    9469
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5606300831, 1474480928.5616149902, 0.000004924535751,    9470
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5616240501, 1474480928.5626089573, 0.000004924535751,    9471
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5626189709, 1474480928.5636010170, 0.000004910230637,    9472
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5636110306, 1474480928.5645940304, 0.000004914999008,    9473
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5646069050, 1474480928.5655879974, 0.000004905462265,    9474
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5656011105, 1474480928.5665841103, 0.000004914999008,    9475
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5665938854, 1474480928.5675768852, 0.000004914999008,    9476
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5675868988, 1474480928.5685729980, 0.000004930496216,    9477
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5685820580, 1474480928.5695679188, 0.000004929304123,    9478
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5695769787, 1474480928.5705640316, 0.000004935264587,    9479
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5705730915, 1474480928.5715599060, 0.000004934072495,    9480
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5715699196, 1474480928.5725600719, 0.000004950761795,    9481
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5725700855, 1474480928.5735549927, 0.000004924535751,    9482
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5735650063, 1474480928.5745511055, 0.000004930496216,    9483
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480928.5745599270, 1474480928.5755460262, 0.000004930496216,    9484
